ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123BG46,30.05.2040,10453,USD,110.06875,6.19,113.125,5.98
US900123BG46,30.05.2040,10452,USD,109.0875,6.26,112.14375,6.05
US900123BG46,30.05.2040,10451,USD,109.35625,6.24,111.45,6.1
US900123BG46,30.05.2040,10450,USD,107.625,6.37,110.71875,6.15
US900123BG46,30.05.2040,10449,USD,106.89375,6.42,109.9875,6.2
US900123BG46,30.05.2040,10446,USD,106.95,6.42,110.00625,6.2
US900123BG46,30.05.2040,10445,USD,107.46875,6.39,110.5625,6.17
US900123BG46,30.05.2040,10444,USD,108.7375,6.29,111.8125,6.08
US900123BG46,30.05.2040,10443,USD,110.25625,6.19,113.33125,5.98
US900123BG46,30.05.2040,10442,USD,112.025,6.06,115.1,5.86
US900123BG46,30.05.2040,10439,USD,110.3125,6.19,113.36875,5.98
US900123BG46,30.05.2040,10438,USD,109.33125,6.26,112.3875,6.05
US900123BG46,30.05.2040,10437,USD,109.6,6.24,112.75,6.03
US900123BG46,30.05.2040,10436,USD,110.86875,6.15,114.01875,5.94
US900123BG46,30.05.2040,10435,USD,110.8875,6.15,114.075,5.94
US900123BG46,30.05.2040,10429,USD,109.75,6.24,112.8625,6.03
US900123BG46,30.05.2040,10428,USD,110.075,6.22,113.1125,6.01
US900123BG46,30.05.2040,10425,USD,110.325,6.2,113.38125,6.0
US900123BG46,30.05.2040,10424,USD,109.09375,6.29,112.15,6.08
US900123BG46,30.05.2040,10423,USD,109.1125,6.29,112.20625,6.08
US900123BG46,30.05.2040,10422,USD,108.63125,6.33,111.725,6.12
US900123BG46,30.05.2040,10421,USD,107.65,6.4,110.74375,6.19
US900123BG46,30.05.2040,10418,USD,106.20625,6.52,109.2625,6.29
US900123BG46,30.05.2040,10417,USD,105.725,6.56,108.8375,6.33
US900123BG46,30.05.2040,10416,USD,104.49375,6.65,107.60625,6.42
US900123BG46,30.05.2040,10415,USD,104.5125,6.65,107.60625,6.42
US900123BG46,30.05.2040,10409,USD,104.0,6.44,107.09375,6.22
US900123BG46,30.05.2040,10408,USD,104.51875,6.4,107.6125,6.19
US900123BG46,30.05.2040,10407,USD,105.5375,6.33,108.63125,6.12
US900123BG46,30.05.2040,10404,USD,104.84375,6.39,107.9,6.17
US900123BG46,30.05.2040,10403,USD,104.1125,6.44,107.16875,6.22
US900123BG46,30.05.2040,10402,USD,102.88125,6.54,105.975,6.31
US900123BG46,30.05.2040,10401,USD,103.15,6.52,106.24375,6.29
US900123BG46,30.05.2040,10400,USD,102.66875,6.55,105.7625,6.33
US900123BG46,30.05.2040,10397,USD,101.725,6.63,104.78125,6.4
US900123BG46,30.05.2040,10396,USD,101.74375,6.63,104.8,6.4
US900123BG46,30.05.2040,10395,USD,101.2625,6.67,104.35625,6.44
US900123BG46,30.05.2040,10394,USD,101.78125,6.63,104.875,6.4
US900123BG46,30.05.2040,10393,USD,101.8,6.63,105.14375,6.39
US900123BG46,30.05.2040,10390,USD,101.60625,6.65,104.6625,6.42
US900123BG46,30.05.2040,10389,USD,101.375,6.67,104.43125,6.44
US900123BG46,30.05.2040,10388,USD,102.39375,6.59,105.4875,6.37
US900123BG46,30.05.2040,10387,USD,102.4125,6.59,105.525,6.37
US900123BG46,30.05.2040,10386,USD,102.43125,6.59,105.54375,6.37
US900123BG46,30.05.2040,10381,USD,102.525,6.59,105.61875,6.37
US900123BG46,30.05.2040,10380,USD,102.54375,6.59,105.6375,6.37
US900123BG46,30.05.2040,10379,USD,102.5625,6.59,105.65625,6.37
US900123BG46,30.05.2040,10376,USD,102.6,6.59,105.65625,6.37
US900123BG46,30.05.2040,10375,USD,102.61875,6.59,105.675,6.37
US900123BG46,30.05.2040,10374,USD,102.3875,6.61,105.23125,6.4
US900123BG46,30.05.2040,10373,USD,101.40625,6.69,104.25,6.48
US900123BG46,30.05.2040,10372,USD,100.175,6.79,103.01875,6.57
US900123BG46,30.05.2040,10369,USD,98.73125,6.91,101.5375,6.69
US900123BG46,30.05.2040,10368,USD,99.0,6.89,102.05625,6.65
US900123BG46,30.05.2040,10367,USD,99.76875,6.83,102.88125,6.59
US900123BG46,30.05.2040,10366,USD,100.5375,6.77,103.4,6.55
US900123BG46,30.05.2040,10365,USD,100.05625,6.81,103.16875,6.57
US900123BG46,30.05.2040,10362,USD,99.1125,6.89,102.16875,6.65
US900123BG46,30.05.2040,10361,USD,99.88125,6.83,102.9375,6.59
US900123BG46,30.05.2040,10360,USD,98.15,6.97,100.74375,6.77
US900123BG46,30.05.2040,10359,USD,99.66875,6.85,102.7625,6.61
US900123BG46,30.05.2040,10358,USD,99.4375,6.87,102.53125,6.63
US900123BG46,30.05.2040,10355,USD,100.24375,6.81,103.05,6.59
US900123BG46,30.05.2040,10354,USD,100.0125,6.83,102.81875,6.61
US900123BG46,30.05.2040,10353,USD,100.03125,6.83,102.875,6.61
US900123BG46,30.05.2040,10352,USD,101.55,6.71,104.375,6.5
US900123BG46,30.05.2040,10351,USD,102.31875,6.65,105.14375,6.44
US900123BG46,30.05.2040,10348,USD,101.625,6.71,104.4125,6.5
US900123BG46,30.05.2040,10347,USD,102.375,6.65,105.18125,6.44
US900123BG46,30.05.2040,10346,USD,103.39375,6.57,106.2375,6.37
US900123BG46,30.05.2040,10345,USD,103.9125,6.53,106.75625,6.33
US900123BG46,30.05.2040,10344,USD,104.43125,6.5,107.275,6.29
US900123BG46,30.05.2040,10341,USD,104.4875,6.5,107.29375,6.29
US900123BG46,30.05.2040,10340,USD,105.00625,6.46,107.8125,6.26
US900123BG46,30.05.2040,10339,USD,105.275,6.44,108.11875,6.24
US900123BG46,30.05.2040,10338,USD,105.04375,6.46,107.8875,6.26
US900123BG46,30.05.2040,10337,USD,104.0625,6.53,106.90625,6.33
US900123BG46,30.05.2040,10334,USD,105.11875,6.46,107.925,6.26
US900123BG46,30.05.2040,10333,USD,104.8875,6.48,107.69375,6.27
US900123BG46,30.05.2040,10332,USD,105.65625,6.42,108.51875,6.22
US900123BG46,30.05.2040,10331,USD,105.675,6.42,108.5375,6.22
US900123BG46,30.05.2040,10330,USD,106.94375,6.33,109.80625,6.13
US900123BG46,30.05.2040,10327,USD,107.75,6.27,110.55625,6.08
US900123BG46,30.05.2040,10326,USD,107.76875,6.27,110.575,6.08
US900123BG46,30.05.2040,10325,USD,108.0375,6.26,110.88125,6.06
US900123BG46,30.05.2040,10324,USD,108.55625,6.22,111.4,6.03
US900123BG46,30.05.2040,10323,USD,108.575,6.22,111.16875,6.04
US900123BG46,30.05.2040,10320,USD,107.63125,6.29,110.20625,6.11
US900123BG46,30.05.2040,10319,USD,108.0,6.27,110.575,6.09
US900123BG46,30.05.2040,10318,USD,108.16875,6.26,110.78125,6.08
US900123BG46,30.05.2040,10317,USD,107.95625,6.27,111.3,6.04
US900123BG46,30.05.2040,10316,USD,109.475,6.17,112.31875,5.97
US900123BG46,30.05.2040,10313,USD,110.03125,6.13,112.8375,5.94
US900123BG46,30.05.2040,10312,USD,109.55,6.17,112.35625,5.97
US900123BG46,30.05.2040,10311,USD,109.56875,6.17,112.4125,5.97
US900123BG46,30.05.2040,10310,USD,111.0875,6.06,113.93125,5.87
US900123BG46,30.05.2040,10309,USD,110.85625,6.08,113.7,5.89
US900123BG46,30.05.2040,10306,USD,111.4125,6.04,114.21875,5.86
US900123BG46,30.05.2040,10305,USD,111.68125,6.03,114.4875,5.84
US900123BG46,30.05.2040,10304,USD,110.95,6.08,113.54375,5.91
US900123BG46,30.05.2040,10303,USD,109.71875,6.17,112.5625,5.97
US900123BG46,30.05.2040,10302,USD,109.9875,6.15,112.83125,5.96
US900123BG46,30.05.2040,10299,USD,109.79375,6.17,112.6,5.97
US900123BG46,30.05.2040,10298,USD,109.4425,6.19,112.24875,6.0
US900123BG46,30.05.2040,10297,USD,108.43125,6.27,111.275,6.07
US900123BG46,30.05.2040,10296,USD,108.6,6.26,111.44375,6.06
US900123BG46,30.05.2040,10295,USD,108.86875,6.24,111.7125,6.04
US900123BG46,30.05.2040,10292,USD,109.175,6.22,111.98125,6.03
US900123BG46,30.05.2040,10291,USD,109.57375,6.19,112.38,6.0
US900123BG46,30.05.2040,10290,USD,109.9625,6.17,113.0375,5.96
US900123BG46,30.05.2040,10289,USD,109.98125,6.17,112.80625,5.97
US900123BG46,30.05.2040,10288,USD,110.0,6.17,112.825,5.97
US900123BG46,30.05.2040,10285,USD,109.7875,6.18,112.59375,5.99
US900123BG46,30.05.2040,10284,USD,109.55625,6.2,112.16875,6.03
US900123BG46,30.05.2040,10283,USD,109.075,6.24,111.9375,6.04
US900123BG46,30.05.2040,10282,USD,109.09375,6.24,111.95625,6.04
US900123BG46,30.05.2040,10277,USD,108.9375,6.26,111.74375,6.06
US900123BG46,30.05.2040,10276,USD,108.70625,6.27,111.55,6.08
US900123BG46,30.05.2040,10275,USD,109.975,6.18,112.81875,5.99
US900123BG46,30.05.2040,10274,USD,110.49375,6.15,113.3375,5.96
US900123BG46,30.05.2040,10271,USD,110.55,6.15,113.35625,5.96
US900123BG46,30.05.2040,10270,USD,110.56875,6.15,113.375,5.96
US900123BG46,30.05.2040,10269,USD,111.0875,6.11,113.95,5.92
US900123BG46,30.05.2040,10268,USD,111.35625,6.1,114.2,5.91
US900123BG46,30.05.2040,10267,USD,112.125,6.04,113.96875,5.92
US900123BG46,30.05.2040,10263,USD,111.2,6.11,114.00625,5.92
US900123BG46,30.05.2040,10262,USD,111.96875,6.06,114.8125,5.87
US900123BG46,30.05.2040,10261,USD,112.2375,6.04,115.1,5.86
US900123BG46,30.05.2040,10260,USD,112.90625,6.0,115.76875,5.81
US900123BG46,30.05.2040,10257,USD,113.2125,5.98,116.0375,5.8
US900123BG46,30.05.2040,10255,USD,113.6,5.96,116.44375,5.77
US900123BG46,30.05.2040,10254,USD,113.36875,5.97,115.8625,5.81
US900123BG46,30.05.2040,10253,USD,113.3875,5.97,116.23125,5.79
US900123BG46,30.05.2040,10250,USD,113.69375,5.96,116.25,5.79
US900123BG46,30.05.2040,10249,USD,113.6125,5.96,116.41875,5.78
US900123BG46,30.05.2040,10248,USD,112.98125,6.01,115.825,5.82
US900123BG46,30.05.2040,10247,USD,112.5,6.04,116.09375,5.81
US900123BG46,30.05.2040,10246,USD,112.26875,6.06,122.1125,5.42
US900123BG46,30.05.2040,10243,USD,111.325,6.13,114.13125,5.94
US900123BG46,30.05.2040,10242,USD,110.84375,6.17,113.65,5.97
US900123BG46,30.05.2040,10241,USD,110.3625,6.2,113.20625,6.01
US900123BG46,30.05.2040,10240,USD,110.88125,6.17,113.725,5.97
US900123BG46,30.05.2040,10239,USD,110.15,6.22,113.24375,6.01
US900123BG46,30.05.2040,10236,USD,110.70625,6.18,113.7625,5.97
US900123BG46,30.05.2040,10235,USD,111.475,6.13,114.53125,5.92
US900123BG46,30.05.2040,10234,USD,110.99375,6.17,114.10625,5.96
US900123BG46,30.05.2040,10233,USD,111.2625,6.15,114.375,5.94
US900123BG46,30.05.2040,10227,USD,107.75,6.17,110.575,5.97
US900123BG46,30.05.2040,10226,USD,107.75,6.17,110.59375,5.97
US900123BG46,30.05.2040,10225,USD,107.26875,6.2,110.1125,6.01
US900123BG46,30.05.2040,10220,USD,107.3625,6.2,110.20625,6.01
US900123BG46,30.05.2040,10219,USD,110.13125,6.01,112.975,5.82
US900123BG46,30.05.2040,10218,USD,110.4,5.99,113.49375,5.79
US900123BG46,30.05.2040,10215,USD,111.45625,5.92,114.2625,5.74
US900123BG46,30.05.2040,10214,USD,110.725,5.97,113.78125,5.77
US900123BG46,30.05.2040,10213,USD,111.49375,5.92,114.5875,5.72
US900123BG46,30.05.2040,10212,USD,111.5125,5.92,114.60625,5.72
US900123BG46,30.05.2040,10211,USD,112.78125,5.84,115.875,5.64
US900123BG46,30.05.2040,10208,USD,113.0875,5.82,116.14375,5.63
US900123BG46,30.05.2040,10207,USD,114.10625,5.75,117.1625,5.56
US900123BG46,30.05.2040,10206,USD,114.375,5.74,117.46875,5.55
US900123BG46,30.05.2040,10205,USD,114.89375,5.71,117.9875,5.51
US900123BG46,30.05.2040,10204,USD,115.6625,5.66,118.75625,5.47
US900123BG46,30.05.2040,10201,USD,114.71875,5.72,117.775,5.53
US900123BG46,30.05.2040,10200,USD,114.4875,5.74,117.54375,5.55
US900123BG46,30.05.2040,10199,USD,114.50625,5.74,117.35,5.56
US900123BG46,30.05.2040,10198,USD,114.025,5.77,117.11875,5.58
US900123BG46,30.05.2040,10197,USD,115.04375,5.71,117.6375,5.55
US900123BG46,30.05.2040,10194,USD,116.6,5.61,119.425,5.44
US900123BG46,30.05.2040,10193,USD,116.86875,5.59,119.73125,5.42
US900123BG46,30.05.2040,10192,USD,117.8875,5.53,120.73125,5.36
US900123BG46,30.05.2040,10191,USD,118.40625,5.5,121.25,5.33
US900123BG46,30.05.2040,10190,USD,118.175,5.51,121.01875,5.34
US900123BG46,30.05.2040,10187,USD,118.23125,5.51,121.0375,5.34
US900123BG46,30.05.2040,10186,USD,118.25,5.51,121.05625,5.34
US900123BG46,30.05.2040,10185,USD,119.26875,5.45,122.1125,5.28
US900123BG46,30.05.2040,10184,USD,119.5375,5.44,122.38125,5.27
US900123BG46,30.05.2040,10183,USD,121.30625,5.33,124.15,5.17
US900123BG46,30.05.2040,10180,USD,122.1125,5.28,124.91875,5.12
US900123BG46,30.05.2040,10179,USD,123.38125,5.21,126.1875,5.05
US900123BG46,30.05.2040,10178,USD,124.4,5.15,127.24375,4.99
US900123BG46,30.05.2040,10177,USD,126.16875,5.05,129.0125,4.9
US900123BG46,30.05.2040,10176,USD,126.4375,5.04,129.28125,4.88
US900123BG46,30.05.2040,10173,USD,124.99375,5.12,127.8,4.97
US900123BG46,30.05.2040,10172,USD,124.2625,5.17,127.31875,4.99
US900123BG46,30.05.2040,10171,USD,122.28125,5.28,126.375,5.05
US900123BG46,30.05.2040,10170,USD,122.8,5.25,125.625,5.09
US900123BG46,30.05.2040,10169,USD,123.81875,5.19,126.64375,5.04
US900123BG46,30.05.2040,10166,USD,125.125,5.12,127.9125,4.97
US900123BG46,30.05.2040,10165,USD,125.875,5.08,128.68125,4.92
US900123BG46,30.05.2040,10164,USD,126.14375,5.06,128.9875,4.91
US900123BG46,30.05.2040,10163,USD,126.4125,5.05,129.25625,4.9
US900123BG46,30.05.2040,10162,USD,126.18125,5.06,129.025,4.91
US900123BG46,30.05.2040,10159,USD,127.2375,5.01,130.04375,4.85
US900123BG46,30.05.2040,10158,USD,128.50625,4.94,131.5625,4.77
US900123BG46,30.05.2040,10157,USD,127.525,4.99,130.61875,4.83
US900123BG46,30.05.2040,10156,USD,127.04375,5.02,129.8875,4.87
US900123BG46,30.05.2040,10155,USD,126.8125,5.04,129.65625,4.88
US900123BG46,30.05.2040,10152,USD,126.36875,5.06,129.425,4.9
US900123BG46,30.05.2040,10151,USD,126.8875,5.04,129.94375,4.87
US900123BG46,30.05.2040,10150,USD,126.40625,5.06,129.5375,4.89
US900123BG46,30.05.2040,10149,USD,126.675,5.05,129.7875,4.88
US900123BG46,30.05.2040,10148,USD,126.69375,5.05,129.7875,4.88
US900123BG46,30.05.2040,10143,USD,127.0375,5.03,130.13125,4.87
US900123BG46,30.05.2040,10142,USD,127.80625,4.99,130.9,4.83
US900123BG46,30.05.2040,10141,USD,127.075,5.03,130.16875,4.87
US900123BG46,30.05.2040,10138,USD,127.88125,4.99,130.9375,4.83
US900123BG46,30.05.2040,10137,USD,127.9,4.99,130.99375,4.83
US900123BG46,30.05.2040,10136,USD,128.66875,4.95,131.7625,4.78
US900123BG46,30.05.2040,10134,USD,129.1875,4.92,132.3,4.76
US900123BG46,30.05.2040,10131,USD,129.24375,4.92,132.3,4.76
US900123BG46,30.05.2040,10130,USD,129.7625,4.89,132.81875,4.73
US900123BG46,30.05.2040,10129,USD,129.78125,4.89,132.875,4.73
US900123BG46,30.05.2040,10128,USD,130.55,4.85,133.64375,4.69
US900123BG46,30.05.2040,10127,USD,130.81875,4.84,133.9125,4.68
US900123BG46,30.05.2040,10124,USD,131.625,4.8,134.68125,4.64
US900123BG46,30.05.2040,10123,USD,131.89375,4.78,134.95,4.62
US900123BG46,30.05.2040,10122,USD,132.6625,4.74,135.50625,4.6
US900123BG46,30.05.2040,10121,USD,130.68125,4.85,133.525,4.7
US900123BG46,30.05.2040,10120,USD,130.95,4.84,134.04375,4.68
US900123BG46,30.05.2040,10117,USD,130.75625,4.85,133.8125,4.69
US900123BG46,30.05.2040,10116,USD,130.025,4.89,133.08125,4.73
US900123BG46,30.05.2040,10115,USD,129.79375,4.91,132.8875,4.74
US900123BG46,30.05.2040,10114,USD,128.8125,4.96,131.90625,4.8
US900123BG46,30.05.2040,10113,USD,128.33125,4.99,131.425,4.82
US900123BG46,30.05.2040,10110,USD,127.1375,5.06,130.19375,4.89
US900123BG46,30.05.2040,10109,USD,126.90625,5.08,129.7125,4.92
US900123BG46,30.05.2040,10108,USD,126.425,5.1,129.26875,4.95
US900123BG46,30.05.2040,10107,USD,126.44375,5.1,129.5375,4.93
US900123BG46,30.05.2040,10106,USD,127.9625,5.02,131.05625,4.85
US900123BG46,30.05.2040,10103,USD,128.26875,5.0,131.325,4.84
US900123BG46,30.05.2040,10102,USD,129.7875,4.92,132.59375,4.77
US900123BG46,30.05.2040,10101,USD,130.80625,4.86,133.91875,4.7
US900123BG46,30.05.2040,10100,USD,130.075,4.91,133.1875,4.74
US900123BG46,30.05.2040,10099,USD,130.84375,4.86,133.95625,4.7
US900123BG46,30.05.2040,10096,USD,131.15,4.85,134.20625,4.69
US900123BG46,30.05.2040,10095,USD,131.16875,4.85,134.225,4.69
US900123BG46,30.05.2040,10094,USD,129.9375,4.92,133.03125,4.75
US900123BG46,30.05.2040,10093,USD,129.95625,4.92,133.05,4.75
US900123BG46,30.05.2040,10092,USD,131.225,4.85,134.31875,4.69
US900123BG46,30.05.2040,10089,USD,131.78125,4.82,134.5875,4.67
US900123BG46,30.05.2040,10088,USD,131.55,4.84,134.60625,4.67
US900123BG46,30.05.2040,10087,USD,132.31875,4.79,135.4125,4.63
US900123BG46,30.05.2040,10086,USD,131.5875,4.84,134.43125,4.69
US900123BG46,30.05.2040,10085,USD,131.10625,4.86,134.0625,4.71
US900123BG46,30.05.2040,10082,USD,130.6625,4.89,133.5625,4.74
US900123BG46,30.05.2040,10081,USD,130.18125,4.92,133.0625,4.77
US900123BG46,30.05.2040,10080,USD,129.7,4.95,132.58125,4.79
US900123BG46,30.05.2040,10074,USD,130.3125,4.92,133.35,4.75
US900123BG46,30.05.2040,10073,USD,130.3125,4.92,133.40625,4.75
US900123BG46,30.05.2040,10072,USD,130.33125,4.92,133.425,4.75
US900123BG46,30.05.2040,10071,USD,130.6,4.9,133.69375,4.74
US900123BG46,30.05.2040,10068,USD,130.40625,4.92,133.4625,4.75
US900123BG46,30.05.2040,10067,USD,132.175,4.82,135.23125,4.66
US900123BG46,30.05.2040,10066,USD,132.69375,4.79,135.7875,4.63
US900123BG46,30.05.2040,10065,USD,132.9625,4.78,136.075,4.62
US900123BG46,30.05.2040,10064,USD,134.98125,4.67,138.075,4.52
US900123BG46,30.05.2040,10061,USD,135.2875,4.66,138.34375,4.5
US900123BG46,30.05.2040,10060,USD,135.30625,4.66,138.3625,4.5
US900123BG46,30.05.2040,10059,USD,135.575,4.65,138.66875,4.49
US900123BG46,30.05.2040,10058,USD,136.09375,4.62,139.1875,4.46
US900123BG46,30.05.2040,10057,USD,136.6125,4.59,139.70625,4.44
US900123BG46,30.05.2040,10054,USD,135.91875,4.63,138.99375,4.48
US900123BG46,30.05.2040,10053,USD,136.4375,4.61,139.55,4.45
US900123BG46,30.05.2040,10052,USD,136.20625,4.62,139.31875,4.46
US900123BG46,30.05.2040,10051,USD,136.975,4.58,140.06875,4.43
US900123BG46,30.05.2040,10050,USD,136.99375,4.58,140.0875,4.43
US900123BG46,30.05.2040,10047,USD,137.05,4.58,140.10625,4.43
US900123BG46,30.05.2040,10040,USD,137.80625,4.38,140.8625,4.23
US900123BG46,30.05.2040,10039,USD,136.825,4.43,139.88125,4.28
US900123BG46,30.05.2040,10038,USD,137.34375,4.4,140.4375,4.25
US900123BG46,30.05.2040,10037,USD,136.6125,4.44,139.70625,4.29
US900123BG46,30.05.2040,10036,USD,136.63125,4.44,139.725,4.29
US900123BG46,30.05.2040,10033,USD,136.1875,4.46,139.24375,4.31
US900123BG46,30.05.2040,10032,USD,135.70625,4.49,138.7625,4.34
US900123BG46,30.05.2040,10031,USD,135.975,4.48,139.06875,4.32
US900123BG46,30.05.2040,10030,USD,135.74375,4.49,138.8375,4.34
US900123BG46,30.05.2040,10029,USD,135.2625,4.51,138.35625,4.36
US900123BG46,30.05.2040,10026,USD,134.81875,4.54,137.875,4.39
US900123BG46,30.05.2040,10025,USD,133.3375,4.62,136.39375,4.46
US900123BG46,30.05.2040,10024,USD,133.35625,4.62,136.45,4.46
US900123BG46,30.05.2040,10023,USD,134.125,4.58,137.2375,4.42
US900123BG46,30.05.2040,10022,USD,134.39375,4.56,137.50625,4.41
US900123BG46,30.05.2040,10019,USD,134.45,4.56,137.525,4.41
US900123BG46,30.05.2040,10018,USD,134.46875,4.56,137.6,4.41
US900123BG46,30.05.2040,10017,USD,134.4875,4.56,137.6,4.41
US900123BG46,30.05.2040,10016,USD,134.50625,4.56,137.6,4.41
US900123BG46,30.05.2040,10015,USD,134.775,4.55,137.86875,4.4
US900123BG46,30.05.2040,10012,USD,134.8125,4.55,137.8875,4.4
US900123BG46,30.05.2040,10010,USD,134.85,4.55,137.94375,4.4
US900123BG46,30.05.2040,10009,USD,135.36875,4.52,138.2125,4.38
US900123BG46,30.05.2040,10008,USD,135.1375,4.54,137.98125,4.4
US900123BG46,30.05.2040,10005,USD,134.44375,4.58,137.5,4.42
US900123BG46,30.05.2040,10004,USD,132.9625,4.65,136.01875,4.5
US900123BG46,30.05.2040,10003,USD,133.48125,4.63,136.575,4.47
US900123BG46,30.05.2040,10002,USD,133.25,4.64,136.34375,4.48
US900123BG46,30.05.2040,10001,USD,132.76875,4.67,135.8625,4.51
US900123BG46,30.05.2040,9998,USD,132.575,4.68,135.63125,4.52
US900123BG46,30.05.2040,9997,USD,133.59375,4.63,135.65,4.52
US900123BG46,30.05.2040,9996,USD,132.3625,4.69,135.475,4.54
US900123BG46,30.05.2040,9995,USD,132.63125,4.68,135.74375,4.52
US900123BG46,30.05.2040,9994,USD,132.9,4.67,136.0125,4.51
US900123BG46,30.05.2040,9991,USD,132.975,4.67,135.7625,4.52
US900123BG46,30.05.2040,9990,USD,132.975,4.67,135.78125,4.52
US900123BG46,30.05.2040,9989,USD,133.49375,4.64,136.5875,4.48
US900123BG46,30.05.2040,9988,USD,133.7625,4.63,136.85625,4.47
US900123BG46,30.05.2040,9987,USD,134.78125,4.57,137.625,4.43
US900123BG46,30.05.2040,9984,USD,134.0875,4.61,138.125,4.41
US900123BG46,30.05.2040,9983,USD,133.35625,4.65,136.39375,4.5
US900123BG46,30.05.2040,9982,USD,132.125,4.72,135.2,4.56
US900123BG46,30.05.2040,9981,USD,130.125,4.83,133.21875,4.67
US900123BG46,30.05.2040,9980,USD,128.39375,4.92,131.4875,4.76
US900123BG46,30.05.2040,9977,USD,128.45,4.92,131.50625,4.76
US900123BG46,30.05.2040,9976,USD,128.46875,4.92,131.525,4.76
US900123BG46,30.05.2040,9975,USD,128.2375,4.94,131.33125,4.77
US900123BG46,30.05.2040,9974,USD,127.50625,4.98,130.35,4.83
US900123BG46,30.05.2040,9973,USD,127.775,4.97,130.61875,4.81
US900123BG46,30.05.2040,9970,USD,126.83125,5.02,129.3875,4.88
US900123BG46,30.05.2040,9969,USD,127.1,5.01,129.90625,4.85
US900123BG46,30.05.2040,9968,USD,127.86875,4.97,130.73125,4.81
US900123BG46,30.05.2040,9967,USD,127.8875,4.97,130.75,4.81
US900123BG46,30.05.2040,9966,USD,127.90625,4.97,130.76875,4.81
US900123BG46,30.05.2040,9963,USD,127.7125,4.98,130.51875,4.83
US900123BG46,30.05.2040,9962,USD,127.73125,4.98,130.5375,4.83
US900123BG46,30.05.2040,9961,USD,128.0,4.97,130.84375,4.81
US900123BG46,30.05.2040,9960,USD,128.01875,4.97,130.8625,4.81
US900123BG46,30.05.2040,9959,USD,126.7875,5.04,129.38125,4.89
US900123BG46,30.05.2040,9956,USD,125.84375,5.09,128.9,4.92
US900123BG46,30.05.2040,9955,USD,126.1125,5.08,128.95625,4.92
US900123BG46,30.05.2040,9954,USD,126.88125,5.04,129.7625,4.88
US900123BG46,30.05.2040,9953,USD,127.15,5.02,130.03125,4.87
US900123BG46,30.05.2040,9952,USD,127.70625,4.99,130.55,4.84
US900123BG46,30.05.2040,9949,USD,128.0125,4.98,130.81875,4.82
US900123BG46,30.05.2040,9948,USD,127.78125,4.99,130.5875,4.84
US900123BG46,30.05.2040,9947,USD,128.05,4.98,130.89375,4.82
US900123BG46,30.05.2040,9946,USD,128.31875,4.96,131.4125,4.8
US900123BG46,30.05.2040,9945,USD,127.5875,5.01,130.43125,4.85
US900123BG46,30.05.2040,9942,USD,126.14375,5.09,128.95,4.94
US900123BG46,30.05.2040,9941,USD,125.9125,5.11,128.71875,4.95
US900123BG46,30.05.2040,9940,USD,125.93125,5.11,128.775,4.95
US900123BG46,30.05.2040,9939,USD,125.6,5.13,128.54375,4.96
US900123BG46,30.05.2040,9938,USD,124.96875,5.17,127.8125,5.01
US900123BG46,30.05.2040,9935,USD,125.275,5.15,128.08125,4.99
US900123BG46,30.05.2040,9934,USD,125.29375,5.15,127.1,5.05
US900123BG46,30.05.2040,9933,USD,124.8125,5.18,127.65625,5.02
US900123BG46,30.05.2040,9932,USD,124.58125,5.2,127.425,5.03
US900123BG46,30.05.2040,9931,USD,124.85,5.18,127.69375,5.02
US900123BG46,30.05.2040,9928,USD,124.90625,5.18,127.7125,5.02
US900123BG46,30.05.2040,9927,USD,124.925,5.18,127.76875,5.02
US900123BG46,30.05.2040,9926,USD,124.69375,5.19,127.5375,5.03
US900123BG46,30.05.2040,9925,USD,124.4625,5.21,127.30625,5.05
US900123BG46,30.05.2040,9924,USD,124.48125,5.21,127.075,5.06
US900123BG46,30.05.2040,9921,USD,124.01875,5.24,126.575,5.09
US900123BG46,30.05.2040,9920,USD,124.0375,5.24,126.84375,5.08
US900123BG46,30.05.2040,9919,USD,124.30625,5.22,127.15,5.06
US900123BG46,30.05.2040,9918,USD,124.575,5.21,127.41875,5.05
