ISIN,Maturity,Days Until,Currency,Buy,Buy Rate,Sell,Sell Rate
US900123AY60,17.03.2036,8929,USD,105.862847,6.43,109.727431,6.14
US900123AY60,17.03.2036,8928,USD,107.381944,6.31,110.477431,6.08
US900123AY60,17.03.2036,8925,USD,107.689236,6.29,110.746528,6.06
US900123AY60,17.03.2036,8924,USD,108.208333,6.25,111.265625,6.03
US900123AY60,17.03.2036,8923,USD,107.727431,6.29,110.822917,6.06
US900123AY60,17.03.2036,8922,USD,109.246528,6.18,112.342014,5.96
US900123AY60,17.03.2036,8921,USD,109.015625,6.19,112.111111,5.97
US900123AY60,17.03.2036,8918,USD,109.572917,6.16,112.630208,5.94
US900123AY60,17.03.2036,8917,USD,108.592014,6.23,111.649306,6.01
US900123AY60,17.03.2036,8916,USD,108.861111,6.21,110.956597,6.06
US900123AY60,17.03.2036,8915,USD,106.630208,6.39,109.725694,6.16
US900123AY60,17.03.2036,8914,USD,106.399306,6.41,109.494792,6.18
US900123AY60,17.03.2036,8911,USD,106.206597,6.42,109.263889,6.19
US900123AY60,17.03.2036,8910,USD,106.975694,6.37,110.071181,6.14
US900123AY60,17.03.2036,8909,USD,108.244792,6.27,111.321181,6.05
US900123AY60,17.03.2036,8908,USD,109.513889,6.18,112.590278,5.95
US900123AY60,17.03.2036,8907,USD,111.282986,6.05,114.359375,5.83
US900123AY60,17.03.2036,8904,USD,110.071181,6.14,113.128472,5.92
US900123AY60,17.03.2036,8903,USD,108.840278,6.23,111.897569,6.01
US900123AY60,17.03.2036,8902,USD,109.109375,6.21,112.262153,5.99
US900123AY60,17.03.2036,8901,USD,110.378472,6.12,113.53125,5.9
US900123AY60,17.03.2036,8900,USD,110.397569,6.12,113.588542,5.9
US900123AY60,17.03.2036,8894,USD,109.512153,6.19,112.626736,5.97
US900123AY60,17.03.2036,8893,USD,110.088542,6.16,113.126736,5.94
US900123AY60,17.03.2036,8890,USD,110.338542,6.14,113.395833,5.92
US900123AY60,17.03.2036,8889,USD,109.357639,6.21,112.414931,5.99
US900123AY60,17.03.2036,8888,USD,108.626736,6.27,111.722222,6.04
US900123AY60,17.03.2036,8887,USD,108.145833,6.31,110.991319,6.1
US900123AY60,17.03.2036,8886,USD,107.914931,6.33,110.760417,6.12
US900123AY60,17.03.2036,8883,USD,105.972222,6.48,109.029514,6.25
US900123AY60,17.03.2036,8882,USD,105.741319,6.5,108.855903,6.27
US900123AY60,17.03.2036,8881,USD,104.260417,6.62,107.375,6.38
US900123AY60,17.03.2036,8880,USD,104.029514,6.64,107.125,6.4
US900123AY60,17.03.2036,8879,USD,102.798611,6.75,105.894097,6.5
US900123AY60,17.03.2036,8876,USD,103.105903,6.73,106.163194,6.48
US900123AY60,17.03.2036,8875,USD,104.875,6.58,107.932292,6.35
US900123AY60,17.03.2036,8874,USD,107.144097,6.4,110.239583,6.17
US900123AY60,17.03.2036,8873,USD,107.663194,6.37,110.758681,6.14
US900123AY60,17.03.2036,8872,USD,108.432292,6.31,111.527778,6.08
US900123AY60,17.03.2036,8869,USD,107.739583,6.37,110.796875,6.14
US900123AY60,17.03.2036,8868,USD,107.258681,6.4,110.315972,6.17
US900123AY60,17.03.2036,8867,USD,106.027778,6.5,109.123264,6.27
US900123AY60,17.03.2036,8866,USD,106.296875,6.48,109.392361,6.25
US900123AY60,17.03.2036,8865,USD,105.315972,6.56,108.411458,6.33
US900123AY60,17.03.2036,8862,USD,104.623264,6.62,107.680556,6.38
US900123AY60,17.03.2036,8861,USD,104.642361,6.62,107.699653,6.38
US900123AY60,17.03.2036,8860,USD,103.911458,6.69,107.006944,6.44
US900123AY60,17.03.2036,8859,USD,104.430556,6.64,107.526042,6.4
US900123AY60,17.03.2036,8858,USD,104.449653,6.64,107.545139,6.4
US900123AY60,17.03.2036,8855,USD,104.256944,6.66,107.314236,6.42
US900123AY60,17.03.2036,8854,USD,104.026042,6.69,107.083333,6.44
US900123AY60,17.03.2036,8853,USD,105.045139,6.6,108.140625,6.36
US900123AY60,17.03.2036,8852,USD,104.814236,6.62,107.928819,6.38
US900123AY60,17.03.2036,8851,USD,104.833333,6.62,107.947917,6.38
US900123AY60,17.03.2036,8846,USD,104.928819,6.62,108.024306,6.38
US900123AY60,17.03.2036,8845,USD,104.947917,6.62,108.043403,6.38
US900123AY60,17.03.2036,8844,USD,104.967014,6.62,108.0625,6.38
US900123AY60,17.03.2036,8841,USD,105.005208,6.62,108.0625,6.38
US900123AY60,17.03.2036,8840,USD,105.024306,6.62,108.081597,6.38
US900123AY60,17.03.2036,8839,USD,104.793403,6.64,107.638889,6.42
US900123AY60,17.03.2036,8838,USD,104.0625,6.71,106.907986,6.48
US900123AY60,17.03.2036,8837,USD,102.831597,6.81,105.677083,6.58
US900123AY60,17.03.2036,8834,USD,101.388889,6.94,104.196181,6.71
US900123AY60,17.03.2036,8833,USD,101.907986,6.9,104.965278,6.64
US900123AY60,17.03.2036,8832,USD,102.677083,6.83,105.791667,6.58
US900123AY60,17.03.2036,8831,USD,103.196181,6.79,106.060764,6.56
US900123AY60,17.03.2036,8830,USD,102.965278,6.81,106.079861,6.56
US900123AY60,17.03.2036,8827,USD,102.022569,6.9,105.079861,6.64
US900123AY60,17.03.2036,8826,USD,103.041667,6.81,106.048958,6.57
US900123AY60,17.03.2036,8825,USD,101.310764,6.96,104.40625,6.71
US900123AY60,17.03.2036,8824,USD,102.829861,6.83,105.925347,6.58
US900123AY60,17.03.2036,8823,USD,102.748958,6.84,105.844444,6.59
US900123AY60,17.03.2036,8820,USD,102.90625,6.83,105.713542,6.6
US900123AY60,17.03.2036,8819,USD,102.925347,6.83,105.732639,6.6
US900123AY60,17.03.2036,8818,USD,103.444444,6.79,106.039931,6.58
US900123AY60,17.03.2036,8817,USD,104.463542,6.71,107.289931,6.48
US900123AY60,17.03.2036,8816,USD,105.482639,6.62,108.309028,6.4
US900123AY60,17.03.2036,8813,USD,104.789931,6.69,107.578125,6.46
US900123AY60,17.03.2036,8812,USD,105.539931,6.62,108.347222,6.4
US900123AY60,17.03.2036,8811,USD,106.809028,6.52,109.654514,6.31
US900123AY60,17.03.2036,8810,USD,107.078125,6.5,109.923611,6.29
US900123AY60,17.03.2036,8809,USD,107.597222,6.46,110.442708,6.25
US900123AY60,17.03.2036,8806,USD,107.654514,6.46,110.461806,6.25
US900123AY60,17.03.2036,8805,USD,107.923611,6.44,110.730903,6.23
US900123AY60,17.03.2036,8804,USD,108.192708,6.42,111.038194,6.21
US900123AY60,17.03.2036,8803,USD,107.961806,6.44,110.807292,6.23
US900123AY60,17.03.2036,8802,USD,107.230903,6.5,110.076389,6.29
US900123AY60,17.03.2036,8799,USD,108.288194,6.42,111.095486,6.21
US900123AY60,17.03.2036,8798,USD,108.057292,6.44,110.864583,6.23
US900123AY60,17.03.2036,8797,USD,108.826389,6.38,111.690972,6.17
US900123AY60,17.03.2036,8796,USD,108.595486,6.4,111.460069,6.19
US900123AY60,17.03.2036,8795,USD,109.864583,6.31,112.729167,6.1
US900123AY60,17.03.2036,8792,USD,110.771875,6.24,113.579167,6.03
US900123AY60,17.03.2036,8791,USD,110.790972,6.24,113.848264,6.02
US900123AY60,17.03.2036,8790,USD,110.960069,6.23,113.805556,6.02
US900123AY60,17.03.2036,8789,USD,111.729167,6.17,114.574653,5.97
US900123AY60,17.03.2036,8788,USD,111.998264,6.15,114.59375,5.97
US900123AY60,17.03.2036,8785,USD,111.055556,6.23,113.631944,6.04
US900123AY60,17.03.2036,8784,USD,111.424653,6.2,114.001042,6.02
US900123AY60,17.03.2036,8783,USD,111.44375,6.2,114.058333,6.02
US900123AY60,17.03.2036,8782,USD,111.381944,6.21,114.477431,5.99
US900123AY60,17.03.2036,8781,USD,112.651042,6.12,115.496528,5.91
US900123AY60,17.03.2036,8778,USD,112.708333,6.12,115.515625,5.91
US900123AY60,17.03.2036,8777,USD,112.477431,6.13,115.284722,5.93
US900123AY60,17.03.2036,8776,USD,112.496528,6.13,115.342014,5.93
US900123AY60,17.03.2036,8775,USD,114.265625,6.0,117.111111,5.81
US900123AY60,17.03.2036,8774,USD,114.034722,6.02,116.880208,5.82
US900123AY60,17.03.2036,8771,USD,114.592014,5.99,117.399306,5.79
US900123AY60,17.03.2036,8770,USD,114.861111,5.97,117.668403,5.77
US900123AY60,17.03.2036,8764,USD,109.288194,6.13,112.095486,5.93
US900123AY60,17.03.2036,8763,USD,108.557292,6.19,111.364583,5.99
US900123AY60,17.03.2036,8762,USD,108.326389,6.21,111.171875,6.0
US900123AY60,17.03.2036,8761,USD,108.345486,6.21,111.190972,6.0
US900123AY60,17.03.2036,8760,USD,108.864583,6.17,111.710069,5.97
US900123AY60,17.03.2036,8757,USD,109.171875,6.15,111.979167,5.95
US900123AY60,17.03.2036,8756,USD,109.440972,6.13,112.248264,5.93
US900123AY60,17.03.2036,8755,USD,109.960069,6.1,113.036458,5.88
US900123AY60,17.03.2036,8754,USD,109.729167,6.11,112.555556,5.91
US900123AY60,17.03.2036,8753,USD,109.748264,6.11,112.574653,5.91
US900123AY60,17.03.2036,8750,USD,109.661458,6.12,112.46875,5.92
US900123AY60,17.03.2036,8749,USD,109.805556,6.11,112.670139,5.91
US900123AY60,17.03.2036,8748,USD,109.324653,6.15,112.189236,5.95
US900123AY60,17.03.2036,8747,USD,109.34375,6.15,112.208333,5.95
US900123AY60,17.03.2036,8742,USD,109.439236,6.15,112.246528,5.95
US900123AY60,17.03.2036,8741,USD,109.208333,6.17,112.053819,5.97
US900123AY60,17.03.2036,8740,USD,109.977431,6.11,112.822917,5.91
US900123AY60,17.03.2036,8739,USD,110.496528,6.08,113.342014,5.88
US900123AY60,17.03.2036,8736,USD,110.053819,6.11,112.861111,5.91
US900123AY60,17.03.2036,8735,USD,110.322917,6.09,113.130208,5.89
US900123AY60,17.03.2036,8734,USD,111.092014,6.04,113.956597,5.84
US900123AY60,17.03.2036,8733,USD,111.111111,6.04,113.956597,5.84
US900123AY60,17.03.2036,8732,USD,111.130208,6.04,113.975694,5.84
US900123AY60,17.03.2036,8728,USD,111.206597,6.04,114.013889,5.84
US900123AY60,17.03.2036,8727,USD,111.725694,6.0,114.571181,5.8
US900123AY60,17.03.2036,8726,USD,112.244792,5.97,115.109375,5.77
US900123AY60,17.03.2036,8725,USD,112.763889,5.93,115.628472,5.73
US900123AY60,17.03.2036,8722,USD,112.971181,5.92,115.797569,5.72
US900123AY60,17.03.2036,8720,USD,113.359375,5.89,116.454861,5.68
US900123AY60,17.03.2036,8719,USD,113.178472,5.91,115.773958,5.73
US900123AY60,17.03.2036,8718,USD,113.397569,5.89,116.243056,5.7
US900123AY60,17.03.2036,8715,USD,113.454861,5.89,116.012153,5.71
US900123AY60,17.03.2036,8714,USD,113.623958,5.88,116.43125,5.69
US900123AY60,17.03.2036,8713,USD,112.993056,5.93,115.838542,5.73
US900123AY60,17.03.2036,8712,USD,112.012153,6.0,115.857639,5.73
US900123AY60,17.03.2036,8711,USD,112.03125,6.0,114.876736,5.8
US900123AY60,17.03.2036,8708,USD,111.338542,6.06,114.145833,5.86
US900123AY60,17.03.2036,8707,USD,110.357639,6.13,113.164931,5.93
US900123AY60,17.03.2036,8706,USD,109.876736,6.17,112.722222,5.96
US900123AY60,17.03.2036,8705,USD,110.395833,6.13,113.241319,5.93
US900123AY60,17.03.2036,8704,USD,109.664931,6.19,112.760417,5.96
US900123AY60,17.03.2036,8701,USD,110.222222,6.15,113.279514,5.93
US900123AY60,17.03.2036,8700,USD,110.991319,6.09,114.048611,5.87
US900123AY60,17.03.2036,8699,USD,110.510417,6.13,113.625,5.91
US900123AY60,17.03.2036,8698,USD,110.779514,6.11,113.894097,5.89
US900123AY60,17.03.2036,8697,USD,111.548611,6.06,114.394097,5.85
US900123AY60,17.03.2036,8694,USD,110.605903,6.13,113.394097,5.93
US900123AY60,17.03.2036,8693,USD,110.875,6.11,113.663194,5.91
US900123AY60,17.03.2036,8692,USD,111.144097,6.09,113.970486,5.89
US900123AY60,17.03.2036,8691,USD,110.894097,6.11,113.739583,5.91
US900123AY60,17.03.2036,8690,USD,110.663194,6.13,113.258681,5.94
US900123AY60,17.03.2036,8685,USD,110.508681,6.15,113.354167,5.94
US900123AY60,17.03.2036,8684,USD,113.027778,5.96,115.873264,5.77
US900123AY60,17.03.2036,8683,USD,113.296875,5.94,116.392361,5.73
US900123AY60,17.03.2036,8680,USD,114.354167,5.87,117.161458,5.68
US900123AY60,17.03.2036,8679,USD,113.623264,5.93,116.680556,5.71
US900123AY60,17.03.2036,8678,USD,114.642361,5.85,117.737847,5.64
US900123AY60,17.03.2036,8677,USD,114.661458,5.85,117.756944,5.64
US900123AY60,17.03.2036,8676,USD,115.930556,5.77,119.026042,5.56
US900123AY60,17.03.2036,8673,USD,116.237847,5.75,119.295139,5.54
US900123AY60,17.03.2036,8672,USD,117.006944,5.69,120.064236,5.49
US900123AY60,17.03.2036,8671,USD,117.276042,5.68,120.371528,5.47
US900123AY60,17.03.2036,8670,USD,117.545139,5.66,120.640625,5.46
US900123AY60,17.03.2036,8669,USD,118.564236,5.59,121.659722,5.39
US900123AY60,17.03.2036,8666,USD,117.621528,5.66,120.678819,5.46
US900123AY60,17.03.2036,8665,USD,117.390625,5.68,120.197917,5.49
US900123AY60,17.03.2036,8664,USD,117.659722,5.66,120.505208,5.47
US900123AY60,17.03.2036,8663,USD,117.428819,5.68,120.274306,5.49
US900123AY60,17.03.2036,8662,USD,118.097917,5.63,120.943403,5.45
US900123AY60,17.03.2036,8659,USD,119.005208,5.57,121.831597,5.39
US900123AY60,17.03.2036,8658,USD,119.274306,5.56,122.138889,5.37
US900123AY60,17.03.2036,8657,USD,120.793403,5.46,123.638889,5.27
US900123AY60,17.03.2036,8656,USD,121.3125,5.42,124.157986,5.24
US900123AY60,17.03.2036,8655,USD,121.081597,5.44,123.927083,5.26
US900123AY60,17.03.2036,8652,USD,121.138889,5.44,123.946181,5.26
US900123AY60,17.03.2036,8651,USD,121.407986,5.42,124.215278,5.24
US900123AY60,17.03.2036,8650,USD,122.177083,5.37,125.022569,5.19
US900123AY60,17.03.2036,8649,USD,122.346181,5.36,125.291667,5.18
US900123AY60,17.03.2036,8648,USD,123.965278,5.26,126.810764,5.08
US900123AY60,17.03.2036,8645,USD,124.272569,5.24,127.079861,5.07
US900123AY60,17.03.2036,8644,USD,125.541667,5.16,128.348958,4.99
US900123AY60,17.03.2036,8643,USD,127.310764,5.05,129.15625,4.94
US900123AY60,17.03.2036,8642,USD,127.829861,5.02,130.425347,4.87
US900123AY60,17.03.2036,8641,USD,128.348958,4.99,130.944444,4.84
US900123AY60,17.03.2036,8638,USD,126.90625,5.08,129.463542,4.93
US900123AY60,17.03.2036,8637,USD,126.175347,5.13,129.232639,4.94
US900123AY60,17.03.2036,8636,USD,124.694444,5.22,127.789931,5.04
US900123AY60,17.03.2036,8635,USD,125.213542,5.19,128.039931,5.02
US900123AY60,17.03.2036,8634,USD,126.482639,5.11,129.309028,4.94
US900123AY60,17.03.2036,8631,USD,127.789931,5.04,130.578125,4.87
US900123AY60,17.03.2036,8630,USD,128.289931,5.0,131.097222,4.84
US900123AY60,17.03.2036,8629,USD,128.309028,5.0,131.154514,4.84
US900123AY60,17.03.2036,8628,USD,128.828125,4.97,131.673611,4.81
US900123AY60,17.03.2036,8627,USD,128.597222,4.99,131.442708,4.82
US900123AY60,17.03.2036,8624,USD,129.654514,4.93,132.461806,4.76
US900123AY60,17.03.2036,8623,USD,130.673611,4.87,133.730903,4.69
US900123AY60,17.03.2036,8622,USD,129.942708,4.91,133.038194,4.73
US900123AY60,17.03.2036,8621,USD,129.211806,4.96,132.057292,4.79
US900123AY60,17.03.2036,8620,USD,128.980903,4.97,131.826389,4.81
US900123AY60,17.03.2036,8617,USD,128.538194,5.0,131.595486,4.82
US900123AY60,17.03.2036,8616,USD,129.057292,4.97,132.114583,4.79
US900123AY60,17.03.2036,8615,USD,128.576389,5.0,131.710069,4.82
US900123AY60,17.03.2036,8614,USD,128.595486,5.0,131.710069,4.82
US900123AY60,17.03.2036,8613,USD,128.364583,5.02,131.460069,4.84
US900123AY60,17.03.2036,8608,USD,128.960069,4.99,132.055556,4.8
US900123AY60,17.03.2036,8607,USD,129.479167,4.96,132.574653,4.78
US900123AY60,17.03.2036,8606,USD,128.998264,4.99,132.09375,4.8
US900123AY60,17.03.2036,8603,USD,129.555556,4.96,132.612847,4.77
US900123AY60,17.03.2036,8602,USD,129.824653,4.94,132.920139,4.76
US900123AY60,17.03.2036,8601,USD,130.09375,4.93,133.189236,4.75
US900123AY60,17.03.2036,8599,USD,130.612847,4.89,133.727431,4.72
US900123AY60,17.03.2036,8596,USD,130.920139,4.88,134.227431,4.69
US900123AY60,17.03.2036,8595,USD,131.189236,4.86,134.246528,4.69
US900123AY60,17.03.2036,8594,USD,131.208333,4.86,134.303819,4.69
US900123AY60,17.03.2036,8593,USD,131.727431,4.83,134.822917,4.66
US900123AY60,17.03.2036,8592,USD,132.246528,4.8,135.342014,4.63
US900123AY60,17.03.2036,8589,USD,132.803819,4.77,135.861111,4.6
US900123AY60,17.03.2036,8588,USD,132.822917,4.77,135.880208,4.6
US900123AY60,17.03.2036,8587,USD,133.342014,4.74,136.1875,4.58
US900123AY60,17.03.2036,8586,USD,132.111111,4.82,131.519097,4.66
US900123AY60,17.03.2036,8581,USD,128.019097,4.86,131.076389,4.68
US900123AY60,17.03.2036,8580,USD,128.038194,4.86,130.883681,4.7
US900123AY60,17.03.2036,8579,USD,127.057292,4.92,129.902778,4.76
US900123AY60,17.03.2036,8578,USD,126.826389,4.94,129.921875,4.76
US900123AY60,17.03.2036,8575,USD,125.633681,5.01,128.690972,4.83
US900123AY60,17.03.2036,8574,USD,125.152778,5.05,127.960069,4.88
US900123AY60,17.03.2036,8573,USD,124.671875,5.08,127.517361,4.91
US900123AY60,17.03.2036,8572,USD,124.940972,5.06,128.036458,4.88
US900123AY60,17.03.2036,8571,USD,125.960069,5.0,129.305556,4.8
US900123AY60,17.03.2036,8568,USD,126.267361,4.98,129.324653,4.8
US900123AY60,17.03.2036,8567,USD,127.786458,4.89,130.84375,4.71
US900123AY60,17.03.2036,8566,USD,129.055556,4.82,132.170139,4.64
US900123AY60,17.03.2036,8565,USD,128.074653,4.88,131.189236,4.7
US900123AY60,17.03.2036,8564,USD,128.84375,4.83,131.958333,4.65
US900123AY60,17.03.2036,8561,USD,129.151042,4.82,132.208333,4.64
US900123AY60,17.03.2036,8560,USD,129.170139,4.82,132.227431,4.64
US900123AY60,17.03.2036,8559,USD,128.189236,4.88,131.284722,4.7
US900123AY60,17.03.2036,8558,USD,128.708333,4.84,131.803819,4.67
US900123AY60,17.03.2036,8557,USD,129.727431,4.78,132.822917,4.61
US900123AY60,17.03.2036,8554,USD,129.784722,4.78,132.592014,4.62
US900123AY60,17.03.2036,8553,USD,130.053819,4.77,133.111111,4.59
US900123AY60,17.03.2036,8552,USD,130.572917,4.74,133.668403,4.57
US900123AY60,17.03.2036,8551,USD,129.592014,4.8,132.4375,4.64
US900123AY60,17.03.2036,8550,USD,129.111111,4.83,132.071181,4.66
US900123AY60,17.03.2036,8547,USD,128.668403,4.86,131.571181,4.69
US900123AY60,17.03.2036,8546,USD,128.1875,4.89,131.071181,4.72
US900123AY60,17.03.2036,8545,USD,127.706597,4.92,130.590278,4.75
US900123AY60,17.03.2036,8539,USD,128.321181,4.89,131.109375,4.72
US900123AY60,17.03.2036,8538,USD,128.321181,4.89,131.166667,4.72
US900123AY60,17.03.2036,8537,USD,128.090278,4.9,131.185764,4.72
US900123AY60,17.03.2036,8536,USD,128.359375,4.89,131.454861,4.71
US900123AY60,17.03.2036,8533,USD,127.916667,4.92,130.973958,4.74
US900123AY60,17.03.2036,8532,USD,129.935764,4.8,132.993056,4.62
US900123AY60,17.03.2036,8531,USD,130.454861,4.77,133.550347,4.59
US900123AY60,17.03.2036,8530,USD,130.723958,4.75,133.838542,4.58
US900123AY60,17.03.2036,8529,USD,132.993056,4.62,136.088542,4.45
US900123AY60,17.03.2036,8526,USD,133.050347,4.62,136.107639,4.45
US900123AY60,17.03.2036,8525,USD,133.069444,4.62,136.126736,4.45
US900123AY60,17.03.2036,8524,USD,133.838542,4.58,136.934028,4.41
US900123AY60,17.03.2036,8523,USD,134.107639,4.56,137.203125,4.39
US900123AY60,17.03.2036,8522,USD,134.626736,4.53,137.722222,4.36
US900123AY60,17.03.2036,8519,USD,133.934028,4.58,137.010417,4.41
US900123AY60,17.03.2036,8518,USD,134.453125,4.55,137.567708,4.38
US900123AY60,17.03.2036,8517,USD,133.972222,4.58,137.086806,4.41
US900123AY60,17.03.2036,8516,USD,134.741319,4.53,137.836806,4.36
US900123AY60,17.03.2036,8515,USD,134.760417,4.53,137.855903,4.36
US900123AY60,17.03.2036,8512,USD,134.817708,4.53,137.875,4.36
US900123AY60,17.03.2036,8511,USD,135.336806,4.5,138.394097,4.34
US900123AY60,17.03.2036,8510,USD,136.355903,4.45,139.451389,4.28
US900123AY60,17.03.2036,8509,USD,137.125,4.4,140.220486,4.24
US900123AY60,17.03.2036,8508,USD,138.144097,4.35,141.239583,4.19
US900123AY60,17.03.2036,8505,USD,138.951389,4.31,142.008681,4.15
US900123AY60,17.03.2036,8504,USD,137.970486,4.36,141.027778,4.2
US900123AY60,17.03.2036,8503,USD,138.489583,4.33,141.585069,4.17
US900123AY60,17.03.2036,8502,USD,137.758681,4.38,140.854167,4.21
US900123AY60,17.03.2036,8501,USD,137.777778,4.38,140.873264,4.21
US900123AY60,17.03.2036,8498,USD,137.335069,4.4,140.392361,4.24
US900123AY60,17.03.2036,8497,USD,136.854167,4.43,139.911458,4.27
US900123AY60,17.03.2036,8496,USD,137.123264,4.42,140.21875,4.25
US900123AY60,17.03.2036,8495,USD,136.892361,4.43,139.987847,4.26
US900123AY60,17.03.2036,8494,USD,136.411458,4.46,139.506944,4.29
US900123AY60,17.03.2036,8491,USD,135.71875,4.5,138.526042,4.35
US900123AY60,17.03.2036,8490,USD,134.237847,4.59,137.295139,4.42
US900123AY60,17.03.2036,8489,USD,134.506944,4.57,137.602431,4.4
US900123AY60,17.03.2036,8488,USD,135.026042,4.54,138.140625,4.37
US900123AY60,17.03.2036,8487,USD,135.295139,4.53,138.409722,4.36
US900123AY60,17.03.2036,8484,USD,135.352431,4.53,138.428819,4.36
US900123AY60,17.03.2036,8483,USD,135.371528,4.53,138.505208,4.36
US900123AY60,17.03.2036,8482,USD,135.390625,4.53,138.505208,4.36
US900123AY60,17.03.2036,8481,USD,135.409722,4.53,138.505208,4.36
US900123AY60,17.03.2036,8480,USD,135.428819,4.53,138.524306,4.36
US900123AY60,17.03.2036,8477,USD,135.467014,4.53,138.543403,4.36
US900123AY60,17.03.2036,8475,USD,135.505208,4.53,138.600694,4.36
US900123AY60,17.03.2036,8474,USD,136.024306,4.5,139.119792,4.33
US900123AY60,17.03.2036,8473,USD,135.793403,4.51,138.888889,4.34
US900123AY60,17.03.2036,8470,USD,135.100694,4.56,138.157986,4.39
US900123AY60,17.03.2036,8469,USD,133.869792,4.63,136.927083,4.46
US900123AY60,17.03.2036,8468,USD,134.388889,4.6,137.484375,4.43
US900123AY60,17.03.2036,8467,USD,134.157986,4.61,137.253472,4.44
US900123AY60,17.03.2036,8466,USD,134.177083,4.61,137.272569,4.44
US900123AY60,17.03.2036,8463,USD,133.984375,4.63,137.041667,4.45
US900123AY60,17.03.2036,8462,USD,135.003472,4.57,137.060764,4.45
US900123AY60,17.03.2036,8461,USD,133.772569,4.64,136.887153,4.47
US900123AY60,17.03.2036,8460,USD,133.791667,4.64,136.90625,4.47
US900123AY60,17.03.2036,8459,USD,134.060764,4.63,137.175347,4.45
US900123AY60,17.03.2036,8456,USD,134.387153,4.61,137.175347,4.45
US900123AY60,17.03.2036,8455,USD,134.387153,4.61,137.194444,4.45
US900123AY60,17.03.2036,8454,USD,134.65625,4.6,137.751736,4.42
US900123AY60,17.03.2036,8453,USD,135.175347,4.57,138.270833,4.4
US900123AY60,17.03.2036,8452,USD,136.194444,4.51,139.039931,4.35
US900123AY60,17.03.2036,8449,USD,135.751736,4.54,138.789931,4.37
US900123AY60,17.03.2036,8448,USD,135.020833,4.58,138.059028,4.41
US900123AY60,17.03.2036,8447,USD,133.789931,4.65,136.866319,4.48
US900123AY60,17.03.2036,8446,USD,131.539931,4.79,134.635417,4.61
US900123AY60,17.03.2036,8445,USD,130.059028,4.88,133.154514,4.7
US900123AY60,17.03.2036,8442,USD,130.366319,4.86,133.173611,4.7
US900123AY60,17.03.2036,8441,USD,130.385417,4.86,133.192708,4.7
US900123AY60,17.03.2036,8440,USD,129.654514,4.91,132.75,4.73
US900123AY60,17.03.2036,8439,USD,129.173611,4.94,132.019097,4.77
US900123AY60,17.03.2036,8438,USD,129.442708,4.92,132.288194,4.76
US900123AY60,17.03.2036,8435,USD,128.5,4.99,131.057292,4.83
US900123AY60,17.03.2036,8434,USD,128.769097,4.97,131.576389,4.8
US900123AY60,17.03.2036,8433,USD,129.038194,4.95,131.902778,4.79
US900123AY60,17.03.2036,8432,USD,129.057292,4.95,131.921875,4.79
US900123AY60,17.03.2036,8431,USD,129.576389,4.92,132.440972,4.76
